BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3261.65,63294.90625,1074.5385416666666,37574.134375333335,17811.44687533333,235.865625,16768.185416666667,15949.036458666667,1000.9854166666668,62007.739583333336,21378.085416666665,21214.69375,3702.8229166666665,4343.80625,21546.79062533333,21367.179166666665,21375.461458666665,303.48229166666664,21122.976042,217.271875,11512.342708666669,16288.209375333334,21188.451042,64251.12083333333,64622.05625,62371.90312533334,1556.9364583333331,418.5739583333333,40220.53333333333,4323.315625,38067.94375,21249.963542,16626.834375333336
1733.4270833333333,63386.22812666666,3350.66875,41266.815628,20738.856252,283.9875,17308.46250266667,15774.292710666668,1067.0802083333333,61144.675002,24534.236462,13132.902085000002,4029.7791666666662,4523.346875,25993.726043333336,24805.862502666667,24435.646878,509.17604166666666,22985.643752,674.0166666666667,11053.639585,16451.10521066667,23498.58958666667,65081.276044666665,67039.63750266666,61639.98125333334,3449.4239583333333,366.45416666666665,47375.37292,3849.980208333333,42262.62396066667,26619.509377333336,16959.305210666666
1671.8010416666666,39156.76458533333,2054.5447916666667,26355.540628666666,14089.729169333334,111.765625,12058.752086,11496.742710666667,1157.3135416666669,37275.370835333335,16025.252085333334,6116.078125,2952.5114583333334,3820.0375,16397.362502666667,16054.928128,16019.390627333334,310.64375,15800.529168666666,5216.788541666667,7640.548958333334,11637.170836,15814.744794,40402.93750133333,47151.308336,37811.318752,2212.3572916666667,375.625,30607.901044666665,2549.2875,27290.143752,16209.050002666669,11976.572918666669
1273.9625,28718.332293333333,1281.14375,20046.562502,13739.083336000002,126.82916666666668,12435.759378666668,11945.14896,840.3802083333334,27216.129168666663,15518.358335333332,2439.08125,2996.286458333333,3057.396875,16104.176044666669,15630.556251333332,15488.289586666668,304.51770833333336,15130.396877333334,4863.090625,8831.221875666666,12129.158336,15251.475002666668,29620.258336000003,35664.615626666666,27685.72083466667,2739.996875,239.090625,24254.983336666668,2669.753125,20675.090628,16382.779168666666,12356.276044
688.0927083333333,18842.804168,736.4291666666667,14779.928126666668,10493.711459333334,97.44479166666666,9738.064583666668,9203.169792666666,845.3375,18241.081253333334,11757.476043333332,1225.325,2477.46875,2318.61875,12293.789586,11854.850001333334,11729.550003333334,205.31770833333331,11349.863542666666,2479.65,6836.252083333334,9407.617709,11521.691668,19197.10521066667,22145.696877333336,18465.053127333336,1181.2395833333333,145.65520833333332,16752.520836,2148.64375,15201.345834,12767.278128,9610.911458666667
690.6041666666666,17887.603127333332,2278.4557294,15937.188022666667,13936.34271,224.87239583333331,11680.182293,11350.9406254,1088.7651042666666,18587.497397333333,14625.68021,846.8947916666667,2885.5812503333336,3324.7020835333333,14634.313543333334,14609.272398,14626.575,205.8395833333333,14608.98594,1188.1453127333334,7997.772916866666,11574.3505222,14552.294792666666,17944.946875999998,18899.949480666663,18332.944792666665,2303.1000002,138.55833333333334,17942.033855333335,2782.356250266667,15625.326564,14145.201043333334,11657.468751333334
676.90625,19942.66771,2066.040625233333,17489.80520933333,15523.276044,179.49635416666666,13480.272395999998,13237.778126666666,1048.9885419333334,19851.46458533333,16169.84323,694.2578125,3477.511979466667,3134.1932294,16179.156772,16155.728648,16169.916668,205.11822916666668,16167.991145999998,1445.8781252666668,10074.9875014,13396.576042666666,16095.084896666667,20501.177606,23017.78750066667,19860.940106,1739.0973961333332,139.68958333333333,19157.61718933333,3020.539062733333,17339.241666666665,15781.638542,13462.057814666668
655.9927083333333,25227.16562533333,4131.6151044,21748.796355333336,18865.175002666667,215.97135416666663,14733.727606,14102.022396666667,1060.5484378,26309.432294,20084.86927266667,592.5619791666667,3558.3770836,3790.701562733333,20293.20469,20121.887500666668,20067.13854333333,205.2671875,19609.93750133333,872.6130209,10246.383333733333,14431.569794,19674.32083466667,25204.19374933333,26070.43229333333,25909.27708333333,4642.8578128,138.23854166666666,26086.636981333333,3696.9843752,21591.532293333334,20099.825000666668,14620.823960666668
622.7713541666667,27670.047398,2368.8416668,19145.300002,14069.954168,116.74635416666666,11615.944272466668,10991.751563066668,918.0729167333334,25829.907294,15742.258856,545.9828125,2979.9536460000004,3121.0375002,16550.261979333332,15894.227085333334,15695.425002,203.5145833333333,14988.438021999998,1735.0239585333334,7803.572396133333,11257.202606466666,15297.186981333334,28542.328126,31000.332814666668,26492.21458333333,3716.676562733333,126.22864583333332,24552.765626,3167.5494793333337,19953.84947933333,17511.472398,11479.4177084
609.3244791666667,15358.687500666663,920.5276042,11962.863023333332,8877.350000133334,85.98333333333333,7946.6234378,7540.940104466667,699.3765625,14841.792188666666,9870.284376266667,494.175,2067.9786461333333,2387.1708336666666,10237.768750533334,9924.002605533336,9851.7848964,203.08072916666663,9587.233854266668,1561.306771,5104.0625002,7707.611458533333,9681.782292733336,15724.271876666668,17658.89844,15023.523959333334,1575.2697918666668,117.15416666666668,14138.577084666667,1948.8630210666668,12272.005210666666,10496.164064933331,7860.588021133333
597.7286458333333,13262.900521333331,1381.6677085,10051.057813733332,6978.800000266667,75.52083333333333,5579.326562733333,5154.335937733334,572.39375,13130.916146666666,8133.0963544,469.9458333333333,1390.6265626666668,1791.1838544666666,8512.678125333334,8199.1052086,8106.488021,203.07135416666668,7705.7723962,838.1515625,3315.948437666667,5321.048958666667,7834.606771066667,13502.060938666666,14479.011980666666,13170.352605333332,2130.9906252,108.02708333333334,12579.658856,1205.5447919,10250.856250866667,8687.479687733334,5481.653646066667
602.3489583333334,13031.005209333332,886.8182291666667,8445.919792,5273.772396133334,47.0984375,4373.157291866666,4068.7343752666666,467.29375,12061.943751333334,6260.628646066666,653.4953125,1114.8750003333332,1456.7848961333332,6602.9515628,6308.013542000001,6242.758333533333,203.26770833333333,5971.978646066666,860.8953126,2573.4854168666666,4174.605208666667,6063.350000266667,13920.418750666666,15266.969271999998,12267.893752,1935.5703128666669,106.10520833333334,11125.756251333334,882.8114583333333,8780.1526044,6773.0286462,4302.532291933333
539.3265625,10277.750000666663,652.878125,7027.079687733333,4366.0989586666665,37.384375,3705.225521,3446.079166933333,374.8005208333333,9674.5406262,5165.259896066666,968.1348960333332,935.6140625,1167.1786460666667,5448.6786462,5199.134896066666,5152.2312502,200.77291666666667,4973.7869794,1050.4468752333332,2233.9677086666666,3534.7406253333334,5035.089583666667,10799.805208733333,12203.761459333333,9855.743751066668,981.8942708333332,102.27083333333331,8519.7500004,764.7822916666667,7263.704166933333,5552.446875333334,3648.4619794
533.7625,8362.602083466667,638.09375,6291.9994793333335,4155.017187733333,34.963541666666664,3508.6375001333336,3264.933854333334,296.22760416666665,8201.5854168,4920.217187733333,653.115625,793.0151041666667,1112.4250001333337,5159.889062666667,4944.988021066666,4909.4697918,199.1875,4747.898437733334,730.9427083333334,2107.1088544,3347.171875066667,4798.548958533333,8573.122396066667,9401.929688,8268.800000133333,888.2270833333333,102.984375,7465.377604333334,752.8859375,6402.8291668,5182.004166866666,3454.5619794
549.0010416666667,8196.183333333332,633.0,5968.019791666667,3823.142708333333,28.135416666666668,3184.516666666667,2961.6041666666665,231.8395833333333,7958.803125,4685.671875,508.30104166666666,660.08125,1092.434375,4931.457291666667,4713.7875,4672.746875,192.7927083333333,4437.029166666666,534.8166666666667,1835.7479166666667,3028.6270833333333,4515.579166666666,8640.861458333333,9285.315625333336,8026.80625,1092.921875,93.51666666666668,7354.697916666667,651.9145833333333,6075.885416666667,4945.275,3132.241666666667
469.6947916666667,7801.498958333334,526.3208333333333,5379.509375,3359.641666666667,21.08020833333333,2830.208333333333,2645.759375,185.228125,7394.705208333334,4038.9479166666665,563.115625,561.2479166666667,1043.665625,4295.229166666667,4066.41875,4027.836458333333,185.17708333333331,3877.815625,541.9052083333333,1568.7333333333331,2696.873958333333,3927.267708333333,8153.05,8885.89375,7534.932291666667,862.0020833333333,88.63125,6666.410416666667,566.1,5564.632291666667,4409.286458333333,2788.520833333333
