BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3820.408552540667,2334.8854713102,10288.123409096668,53.71001255066667,38.717636162266665,1100.538890936,116.14221179153331,126.70210297193331,5449.951124066666,1239.7747864828002,102.2724265998,8148.965204640001,2540.829822593333,6481.8386412,766.4446501148,506.2004089932667,1452.299351042533,1104.3715407256668,633.9260335746666,225.6377305608,3117.5805074546665,324.2725094880667,480.0724337101333,2506.082817060066,493.0540296135334,688.514235333,8022.918747620667,313.9617070346667,2135.774014782,6687.027702933334,893.7092990727334,6842.181072606666,18.636207283666668
6024.752502794,2634.2260309942,10150.95481152,264.16615992146666,205.9918640428,950.939758394,731.8423699349333,328.7282210326667,4141.67060924,1767.7861368654,197.59508216086667,11087.982745190668,5414.17600684,5527.1737842,957.0008963124668,523.9265967148,2740.2169532788,2077.3547713586668,1465.6075432,829.7576288781333,6353.895474846667,658.9143588997999,857.9582862000001,3512.075723268067,1304.8463775848,766.8820738882666,7913.869221066666,1536.8473788050665,2710.9625019901337,7110.570031066667,2192.2481760582,17904.024775822665,80.8656137566
4438.198694706666,1779.1827129791334,12201.448955193331,71.1975121068,118.87034659486666,2039.7657159793332,669.2773827340001,355.88328631,4799.6926344133335,568.533580427,92.463011535,4645.194656053333,3051.6494955733333,6654.785217993333,767.05917466,592.0969446354667,551.9698223886,1027.0339126506667,735.813137784,1501.8286191573332,5338.9076699,624.5994715326667,257.6702377782,3809.299721849267,3028.3846253471334,366.5639475500667,8292.79497842,1283.5721131553332,1488.5517029106668,3461.66824918,891.171662439,6002.893769656001,55.8616245326
3452.7157856268664,1134.5755523762002,6575.543748755734,75.94566225093334,45.06855639426667,900.2852244204,550.3194478125333,103.186071542,4717.859060363334,1078.215889327667,144.08367936426666,7184.736414466666,3386.926494875333,4845.515617853333,623.1147169456667,379.9744789362,1471.9993315814668,901.7317142145332,1215.6316660400666,67.30656182866667,3902.561713562,266.24854574286667,680.2479808711333,1298.0717666272,363.2690267397333,511.4759551898,8801.219954304,1112.462121638467,3019.6894333136665,5176.7862867133335,820.4833887917999,10881.45886138,29.420878165266668
6028.161407530667,1945.4457042034,12541.329097746668,318.0994570640667,248.87125788333333,2716.516134372,928.1940102802668,438.119769134,3024.4342297866665,2151.758860686,233.8820967044,10865.73610822,6979.239101,10550.626120593332,1132.7457720073332,848.3524127449333,2819.384475635267,2218.120855033333,1499.5045053134002,204.08009056653333,6238.678312146667,759.1573563797333,1380.4965185625333,3110.3862290865336,965.7677011891334,895.9999993455333,12396.7732181,1234.216598192,2735.765058168,8415.301153866667,2310.675407596667,17832.154753933333,58.0737968934
846.6367501546666,159.63675427279998,12366.064254876,0.7329095702666667,182.51038158906667,1328.7561956001334,272.2414784206666,253.72540288606663,3533.8698998626664,200.664410625,56.13076130966667,2156.4597027046666,3661.9685467066665,5923.979306566666,89.38374993020001,83.56110022186667,2016.8605186645332,335.6153330275334,991.2541644338668,181.6932245607333,3053.0264697633334,617.419312122,544.8154316985333,188.4913697474,149.0693052474,115.84004880453334,12619.0682258296,206.68519172026663,197.93017395946663,6024.560126666666,109.47978473366666,2284.5680449933334,51.142388975
4769.632786275333,275.91638873,13906.403411036934,63.9246753434,220.0123980203333,2299.6365062977334,1042.4727673588,175.81503553413333,3125.3116406486665,460.2990965118,72.380704772,867.8989093059998,1546.4663832586666,6372.9420437372,191.59198919713333,158.83625121493333,1049.2317157585337,470.8104396483333,1050.176280423,64.82327686406667,2490.579239601333,436.67493226833335,408.6774189126001,515.5564581834667,163.03662662246668,81.6067067786,11445.130075424,1215.6843608495333,999.0069379234668,3442.975968389333,666.8404894951333,4509.581096494667,57.04623952326667
1854.9520559097332,354.0222692972,13281.124179372668,43.44107126113333,43.2774906278,867.1947067832666,225.65377549106668,102.45928297253334,1880.3211215986669,394.8457275660666,43.074432983933335,668.4328844841333,667.4249773013333,3386.2602192286663,372.1390533264,220.6007310938,944.7137695744666,313.15809426820005,474.1341500642667,231.18031866886668,1505.38068214,271.07011175766667,299.66814533120004,589.6901654154001,375.63403591546665,115.77850499213334,7806.948178924,378.002256431,537.8156121086666,2135.0025666926667,266.2536136539333,5240.265811723801,29.835230759866665
2116.1386054342665,785.2778758892667,3009.6474827146667,75.78295803686666,80.73881137359999,275.02320490466667,428.942110274,115.6846774946,1150.2846872979333,548.7886098022667,44.93569174606667,3360.789292126,1153.5739318994,1804.184446514667,237.9795481894,115.8146398242,529.3286222468,388.86242844326665,530.1934674564001,229.4371492647333,1725.18024151,304.35610879706667,338.430525196,1677.0832858274,769.7116314538,274.89038028293334,4040.4341572426665,542.521145657,849.7928474661333,1626.8323591446667,647.7858766415999,6942.346497170667,43.228126889133335
1442.9649814076663,281.5434169137333,1335.0346065752,72.32306287753333,37.65666683773334,325.64486332653337,205.05339573466665,82.55641522046668,148.60499523259998,466.7700015446,35.05074919206666,6663.113206182933,114.76021025333333,1704.564666911533,198.1779555494,111.5379426306,447.1400968336,346.5478604850667,225.31213844133333,107.86926621586667,309.30382321506664,230.73486670540004,176.74613834800002,481.6600540772,279.1628872017334,198.64775520086667,994.4457643214666,264.79598568866663,363.3672823437333,391.9091748478001,497.119572504,14013.0662852512,22.326423720266668
