BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
7.418021213533334,13.882269348766666,5.6435235273333335,6.246479081633334,4.297780984,4.055836573433334,3.6527869584666655,4.968351586833333,3.2977066869,8.703686821433333,7.254577852266666,7.387972846833334,4.5368880485,4.3682150747,6.1978105110333335,7.4775653796,8.423412288566666,8.022665174,6.702152635866667,8.3952534856,5.9881365907,4.807017160366667,6.1865413048,11.215191373766666,5.909675591,9.359752534233332,5.047094001533334,5.665787751,6.707089372666667,5.6478704537,7.830421181166667,5.929979869533333,4.138843154366667
3.5421057563,5.0109361982,7.446678942666667,1.9664819422333333,4.7386657089333335,6.620544166133333,3.610849929533333,4.7706022272,2.740134749466667,2.1900573506,3.778706713333333,2.7333007447666664,2.934992560433334,4.3230348228,3.767197029233333,6.102754151366667,4.832221081566667,6.272719932633334,7.0352373444000005,12.266875206533332,4.1482063361,3.715525148633333,4.9173001364,6.408292033166666,10.388809781733332,2.270539728533333,5.279680583733334,4.844454855966666,3.155996747533333,3.0425850507,2.786207215866667,2.3495706214333336,2.6725092668
6.044283204566667,8.275176526100001,8.672904250866667,6.838685552333334,10.903715560933334,9.133687964566668,7.146086507833333,7.809761436766667,2.9045123912666666,9.1006841347,10.1140710286,5.606491887533334,6.5587183509,6.990390611933334,6.517650138833333,9.4533568116,13.129158895633331,10.087223429733331,10.8720959037,3.0494310876,6.089525321,7.269125073500001,12.9099505057,7.133225755433333,4.266858680233333,8.8602186867,10.840279732466666,6.109662885866666,8.764706872566668,6.691049462466666,7.5821289806,5.4776662083,5.375913720033334
3.3740089108666664,1.5310255264999997,8.598578937500001,1.7758522665999998,5.608380462933334,6.739487613233333,4.8039587427,2.751721723566667,1.6270133315666666,2.061471870633333,2.8633420413666664,0.5667182262333333,1.6465496174666667,3.6997479783,1.7912549452,2.8260283736666665,4.1629767264,2.1407816548333334,5.095582622866667,1.6919941858666667,2.109166725766667,2.9399484432666667,3.6250547178333337,1.514177634866667,1.4851103962666667,1.1561439057333334,6.4754492098666665,3.666322954633333,1.8759718894,2.341799260633333,2.038860221233333,1.2960491354666668,2.6725490584
3.149432554733333,2.4391886971666663,1.8743407342666667,2.093494613733333,3.5190023951666665,1.5033680786666668,3.4663597165,2.6913504769,0.5487801431666667,2.3710200800666663,1.5762600283,2.9503366121666668,0.7982531027666667,1.5462257256,1.3508106881,1.3717834157000002,2.3650922480666665,2.1913892223333336,3.5630611740333333,2.7941223097666663,1.4571523178,3.428751704266667,3.324195528066667,3.3672569848,3.2668132495,2.0487659834,1.9897061189666665,3.2174537851,1.800910950066667,1.2622134063333337,2.340505079533333,4.6646607134,3.7339899985666665
0.9624118932666668,1.0559801777666666,0.2948533364333333,0.9082270273,1.0646055254,0.3286396933,1.4852219320333333,0.9826342809,0.0258737012666666,1.2546512452,0.8248851932333333,1.5828106681666667,0.1730893389,0.3146180615666666,0.5876177645000001,0.6391718167333332,1.1511016617999998,0.8955030023666666,1.3074220876,0.5327573549666667,0.4274527474666667,1.0087455564,1.4182462389666668,0.8993551744,0.5546098544333333,1.6397652003666667,0.3286168929,0.867186082,0.4718349404999999,0.1867425218999999,0.8389351695666666,1.7943268347333332,1.1043065946333332
0.9076873626,0.7932466417333333,0.3031296197,0.8281383065333333,0.6369343740666668,0.3662334829333333,0.7667796424666666,0.7345627911,0.0838202309,0.6856623151333333,0.5623014077666666,0.8408628265666667,0.0368275349333333,0.2005246772666666,0.3956014015666666,0.4595381171,0.5212646157666667,0.8746531377,0.6959276147000001,1.172893679233333,0.3915540184666666,0.8549494576333333,0.8485731016666667,0.9253686218666668,1.1390202525666666,0.4821282830333333,0.3382183132999999,0.7406030546666666,0.6026484746666667,0.0847950657666666,0.6588477709333332,1.075799813533333,0.9336484202333334
1.3142687766333334,3.3249886283666665,0.3567934921,3.2797494847333337,0.7637220380666666,0.5555934347333333,0.8086068267666667,1.1540176118333332,0.0620256874,3.5078517194666667,1.310495682266667,3.716260631066667,0.2403297970999999,0.3996579504666667,1.6108596067,1.401872402333333,0.9799561634333334,1.962411664066667,0.9056049127333332,1.0732659265,0.7454663546333333,1.3253477833,1.1255731306333334,3.1013459075333336,1.6199571627,4.1088510145,0.7600299387666667,0.9836076798,1.839447901266667,0.1818264729666666,3.0583994388333333,4.172907515666667,1.2491204385333332
1.0641493876666666,1.8504447076,0.4950646017333333,1.7162425065666669,0.5735049440666666,0.5875064148333333,0.5781463964999999,0.8653725828666666,0.0909770658666666,2.0371283507,0.6208276300000001,4.727962439600001,0.3264882578666667,0.4423281137666667,0.6880682258333334,0.6158771181666667,0.5685059251666666,0.9419783183666668,0.5048690823333334,0.7036446909333333,0.8428798205666667,0.7514908726333334,0.5213793290333333,1.8969490939,1.0413405034999998,2.3227536173333334,0.4787262254,0.9936404422666668,0.7588820471333334,0.2365673615333333,1.5726633178,3.556481238266667,0.6027376872333333
2.301255466133333,8.4314802075,1.3329336556000002,4.969764472833333,3.8287352611666665,1.1753214687666669,3.403819252766666,2.995563103133333,0.0579423663666666,7.387972468466667,4.0723557112,5.7130413237,1.4615223646666666,1.5425310371333334,4.7743247812,4.510993639233333,3.126349487333333,4.604762468466666,3.4083320421333334,4.905451319766667,1.2077537643666667,2.5019092583333333,2.9688295551,6.946090188174,5.085255922466668,8.245495111233334,2.1066985812000003,2.6873037930333337,7.027171236233333,1.160398012,6.000334409966666,3.4474161014,2.347292804633333
