BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
10.118603929909188,,,86.65868812527823,,1.5412809444374012,,21.966960198786243,0.11436259074921991,,,14.290738038123372,,24.765109039169605,65.1997231045204,39.043600762500006,,1.7990076584482744,,8.588747008724908,2.418419903918635,30.355606609167836,46.07437315012736,190.76170921437324,,153.18159051937855,22.386519167940552,,,0.6196316747018119,,68.74077263680569,32.03030141170304
11.89170921780906,,7.5424534888792,129.12348239167042,,,,48.70128030045892,1.2066015395769207,281.85279761615584,78.98415105790917,,1.346711107999992,,107.62601667464148,,82.04309507698599,0.7511690254560784,,4.057757404579053,,76.22869108060608,92.00257902003165,,259.09912404292146,223.84219697905905,8.338850603782953,,246.38408853850848,2.9234476243722916,,,72.75419200874992
7.312364690260124,,4.738334954314745,,93.9627290110533,3.1115348360882775,,,,354.5142812542441,95.88381786532979,,6.787545557810662,,144.30774411941607,,94.3365901453612,,,,16.980966173429977,,114.56940087329289,,435.27807366153024,315.08018339035016,,2.5344476066522024,,21.738351478813634,200.6937593298673,143.96949155068307,
,227.2050992101986,,110.91958732354551,,1.3600762071976273,,,4.637925717749995,,,,,,95.78853444570265,,,,93.07115643529676,39.76875202061655,11.266691250455976,,,,,189.4292281089583,24.637169602499988,,265.27082404524765,,139.92993761901982,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.87334349228372,,,,0.8015323658336634,,37.954025900524876,0.8087894375958359,,65.05073711690056,,,20.30545922462841,68.24977926614088,63.76070009767609,,0.45650488564563185,49.72149951700756,,,,46.76063052601495,,154.59037787124925,,14.38351021085381,,179.18115574680579,,92.57843535343201,,
2.2166012702726223,46.65532595780202,,71.56171926561785,,,,15.405300709121775,,,,5.25011784766629,,11.7615533995865,42.156281942055024,,,0.5002644765102557,26.013271345911114,7.1182517921305015,4.459576789088305,,26.254129790268973,,,,,,,1.5805083370558946,64.00120404070947,,17.78036250854714
1.8691065300926621,,,48.83413739085972,,,12.558354441347568,9.988081211707417,,,,,,,22.560604473121078,17.633731739572827,,0.35478088742405695,16.81507150737914,7.739425183908669,,12.010038422501372,,,,,2.1097661840773387,,,,,,11.468712939406233
,,0.6535407685555933,31.39555970208222,,,7.0311260774600095,,0.09008662499999999,,13.112246919287585,,0.274359384,6.694739359943623,,,,,11.971199489799869,,,,,51.490498943863585,68.28991573946487,43.70002957294889,0.894558992102477,,41.9056476024853,,,,7.325877860375388
,,0.252931725,31.972824133517214,9.356982415330702,,,5.8999894227,,,,,0.2036585637,6.671125455736178,,11.288269441199978,,0.2288029973631565,,5.27168634407804,1.6118142931499964,5.869265313534794,,,,,,,44.38563139207087,0.29202475094999697,27.94522743961895,,
,,2.206049785794173,41.33478393641042,,,,7.700760254613529,,,,,0.16815223186834988,,13.953981993005721,11.38262133558132,12.178733357111689,0.24343034134248,,2.8665525411067927,,7.405174403299575,,50.534097098155826,58.02044783294134,45.7278174144,,,47.355799087872484,,30.837481865258596,34.309594864834345,
,,1.7630887196999958,,,0.291204804998016,12.26166894899999,10.954195965856439,0.10957947993857248,,16.71349423973218,,,,18.247731028582326,16.17768159026282,,0.6102342254999988,,,1.1305634373000002,11.25613768546222,,,120.63438844836199,92.58292728594549,5.915680027117245,,110.37851837024215,0.26084639999999865,65.77274515203783,45.96293933651459,
,,,103.83724576168001,34.04758441256569,,20.586914198068943,,0.17206291979103824,129.83310272950322,,,0.18711819040855499,,,31.354619203858515,31.692715302356778,,,9.6540258681,1.4560090880637169,17.137859305221067,34.82076913562992,,,,,,128.25303056002872,,79.7694764765654,60.10016603263333,20.83615620026932
,,19.150979982929627,,63.7495335212738,0.020591718741864985,,,,226.7358585007595,,21.408371283136653,1.1580572640622984,17.83954492976578,,,65.45877305346039,1.5875837429999968,,,3.2227678175683168,24.388397663818424,,,240.4833320310354,164.63107262035174,11.897600409876146,,,1.85229711849006,,90.10445911110763,35.311243807187
7.770026981544813,268.02318910331115,,,,,,61.86719392231386,8.554483403202386,244.2541992378225,,,,,,114.55949025954295,,2.399732613572886,,75.7700209600794,12.56622847262045,,,264.608379313857,,,24.707815784795574,,240.34230031575984,6.779442631706542,,105.81665345967404,
5.859525913653505,252.04011390382888,,140.99564407479573,152.31960206979568,,150.55396733690344,106.4362591594398,,227.26238719494884,101.25169582282183,7.94537717116902,16.260066275243336,,,119.12433339997297,,2.3083169739088785,189.68296720885039,24.66129127437152,,119.51685255500784,109.29714439328752,,,183.06506670661025,,,,,,,140.7729700908252
,218.45466726684467,,150.1784633528184,,,,51.48678992476266,0.700579264342312,,,17.578464167989438,,35.598152664639954,76.57660528856499,,,,95.99257806937648,37.68772451947352,,,82.51508926253142,,,188.69760800149157,,0.3465723951332212,,,135.27642299078917,126.71738418259739,86.33685178597915
4.92036609990713,,,116.77694731735967,69.40298301453953,1.5406880476686564,,42.306353194759815,0.8654221515930962,190.99747049459629,73.81784422161756,6.236673424565907,,26.69012740074431,74.69714367927205,95.53352625196256,,1.5309140341925034,,,,,81.89890263316227,,,163.51882776940175,8.441670375490991,,209.40859168695786,3.754376671547002,115.27610751745841,,
,104.6407964729187,2.7945385257640925,,,,22.898884084618807,,,,,,,20.040511761615914,39.38928013209386,46.600566522134294,,,,,4.138192957553898,,38.95837064022645,107.80965064031123,127.57735260473495,,8.143073789393025,,121.50858808395267,1.08163111301184,68.74671838213901,,
2.893447271675708,,,43.37778137702533,17.8172431423146,0.1815335532880433,,12.757545073224213,0.16159462373242678,,,,,,,,,0.6727140983327139,,8.810645180576502,,,,,95.47509318440642,,,,81.81576035104034,0.5390899451984676,,,14.853807643955635
3.9601539243720234,,0.3567126188999962,,11.432976765975864,,,,,,20.457669897286547,2.0212490447850113,,,20.202427850657983,,,0.6420581228309421,17.454377806451113,,1.8301216594682297,8.82112593125421,19.74457440042769,,,66.32727923071106,,,,,43.46921824832382,38.76484600488941,9.17771625968643
,110.42458947751119,,52.13299674969474,,,9.379041915483773,,,103.72326396846401,15.275032715786136,8.170237354195036,,11.360541392321503,18.57310404421535,,,1.0117705326500332,,,,,,101.65660161109922,114.49751131189522,,3.9231421380000002,0.23448721323976635,99.18673471122108,0.31295677673433175,49.73360690646644,,8.254316446571421
,68.18924171865594,,,,0.06575222703151232,8.101243436860782,,,67.13885586378872,15.155187431840108,8.111929335694661,,9.776942159302825,13.176639198749973,17.545814867070142,14.961041592720017,,13.520628810132422,12.486506368189646,,,,,,56.7406708531584,7.04436332640517,,67.9447487426989,0.19896546307304097,,,7.60937399170659
9.088787588726314,267.07015384432594,,122.09508656114839,30.013864452999975,0.63634932765348,,,0.0230655436647449,,,,,,,31.66481098510706,,1.875243785499998,38.69738492609734,11.972771267910955,1.1125897115982222,,29.247158893567295,,240.20080548025794,169.47275253763934,,1.6062687808644376,182.6059796626849,0.22479809733420722,128.95515772074447,,
,277.5591255480589,1.7590612705223223,,,0.9448591991232239,36.3185424310455,22.67073722704572,0.1043825798076913,,,,0.25990741919999655,27.824415741260715,,49.24804269493453,,,71.14214078414395,,2.914905192525,28.97369509685296,52.43884969320044,,,,6.8948647087149775,3.7860310805430264,,0.8373523837499999,124.13413541731683,,37.060399421833786
15.930349533200078,367.43705234358885,,,,0.39421406297998335,,40.552803841229064,0.6386779715719026,,,43.00957234114727,2.1023377751710224,,77.6663774149793,77.11389645338245,,,153.8177049355035,1.6168245431990176,,66.39058905169732,82.85180471842425,,346.329023892565,,,,,,184.5238671084137,90.05703148304285,80.69505938360496
12.636944988489736,,53.612469772644616,326.102360852649,,,388.39810957946696,149.795408383702,,722.9222799530379,203.93082555940083,20.547225127128996,12.073338903549647,86.83792137275425,159.80560710527152,401.1134248942657,,,,,,,,,687.5759396494365,,73.99973640047617,4.459564333495845,,,,173.07009110247876,
3.9253397963123704,323.99748293696814,,141.57367562085145,,,126.57985862964193,,,,99.8440722802839,13.013115018265792,8.87728014371441,,,,110.23836758979797,0.6578372891692845,154.92024286666557,56.799415134469086,19.746983939320163,,,,,194.32070779048433,13.14405575973688,,349.2323826182385,9.050874239841939,183.4017647283793,,111.62342764560073
,167.7130293353889,,100.76090362413194,,,80.67575408299645,62.816098786361984,,,36.37179117878784,,2.576180719912542,,38.08399611818625,51.12175574717796,,,94.44145337313462,,,,42.589700319880514,131.18845794908287,171.23283749426972,,3.346773892739171,0.3418640600660712,,,89.08086763448495,,142.0317562933114
3.175602815576834,170.70134631521466,,,72.58367791690792,,,44.687129154651416,,,,,1.8819655181095092,28.650220949407764,,,,,71.78494655682992,25.239050538575395,,,,,179.50795113762462,,6.414816066393763,,151.98920788075154,,97.74192186668573,114.0604489716428,
2.9008601484152248,114.08531770725564,0.5880825182983599,71.88545927998022,43.54385622297915,,,,,84.87586554727237,35.841863689179085,,0.8268762918130879,,,48.28985921092371,45.31582753230793,0.5097061691579421,47.594060868140105,10.343939672112999,5.812821173505447,34.85375457380762,48.084529032680976,79.52477495007454,114.06677168804643,,6.664246393531197,,,2.312806596171605,,66.40967914676544,36.777571530792954
,53.43823649533256,,,21.942773668066703,,20.66334161471957,,,,23.94386301342432,5.437362558147026,0.40518434985138047,9.661379549595617,,,28.22272383278737,0.4833956631477388,27.236689034619648,,3.152881896619333,,,,,,,,,,,41.81313908929687,
1.7963694,,,32.3973104649408,,,14.3533593,9.857507626512001,,,,3.7158264000000005,,8.760209399999999,18.317464539249602,22.075065677203202,22.2950988,,16.8805046267712,3.8728486125000003,,11.409544576684802,20.691124989638404,38.2236441770304,52.431226074864,36.244636314552004,2.4182408250000003,,,0.5804541,29.584848039681603,28.57841595,
