BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
5771.220504213667,2651.5134460944,8482.215860708,168.65493518543332,90.25340067073331,924.7307386788332,416.4177132794333,223.57582138303331,4827.842589856667,1566.6636279447334,145.09155703509998,10875.09603002,4028.75658737,5569.474220046667,836.7044189789667,486.0417497173,1785.763405125267,1275.6037626798332,884.6841479477333,545.6914765396666,5353.394112530667,485.5087331889,538.2290935340667,3487.9245172120336,927.819067773,795.5789654308334,7050.790320107,991.5128564447332,2246.874940088433,6749.20519214,1597.4059211333667,14077.772211233332,49.66611785086666
2755.7582784271,957.0888137716668,11192.358451017866,53.0950124415,99.51197988213332,1509.4840698862,411.6368919357333,214.67710020626663,4011.557273308333,394.21032311003336,75.57413426586666,4023.418696188666,2606.2733936443333,5511.869399189999,508.5715989685,396.6790198659,1024.4308692937666,997.3624692149332,928.6513295020334,797.3468883860334,3708.496464754333,375.26804001643336,427.8051118646667,1992.9788224209333,1631.0431358872668,192.99587692113332,7375.713775112,847.7795997271,1057.2589103664666,3635.889135713333,568.3862719991666,5577.880655299334,32.07011120336667
4702.452333071001,1580.5587165049667,13035.37508957,184.64450991516668,228.9780267956,2082.480855892333,814.6538619535334,351.43926463736665,4252.206140656666,1638.1231442432334,202.2814205477,8252.756058726667,5824.14189512,8912.748030496667,879.8827687634333,614.4681927397334,2783.381686182466,1603.8685253257668,1435.1166592756333,198.2130206921,5444.035637125,734.1816324792,1123.165693971,2218.433209744533,669.8968127967668,753.1185883541,15143.8707862,1069.1910050407666,2936.176802467733,7995.8041083,1546.7543119898332,13003.979579056668,64.5109646463
2624.978932447533,292.4258756213667,12923.664143212802,47.9480111907,117.77598972666668,1536.6031757889,547.6512966385333,123.82747756113334,2381.9475174116665,371.0649367121667,57.26684082476667,834.2092289680666,1462.1360603566668,4717.178672702934,241.8194176074333,183.69184427586663,882.5510660139333,340.3842831666,672.6169062483,109.9796220819,1885.5950529673328,296.9347927728333,315.3797604867667,470.9092445552,233.1623324557333,98.27223198913332,9046.2025454888,641.6065172916334,628.4505829949334,2798.4501164410003,415.9274851685333,3076.820648271567,32.070588702033334
2450.2585276458,465.8850411935667,2817.1341236463336,56.5243545721,73.899050307,342.7679219143334,395.1650076775,121.1107714694,803.4141294050667,426.78361437560005,31.5252005648,4342.895493195667,708.8487541169333,1971.4378000606664,182.35944291183333,89.16592202253334,501.3995565999667,348.43088637516666,470.3240750277,181.6179501282,1302.6941721203334,346.3039221364,289.2050109333333,1047.216922347233,512.8896801443,174.1451085545667,2779.619448752266,563.0544123741668,603.3051681807999,1508.3450206249995,477.46303620136666,11073.904534837337,44.80787998606667
748.7564529344334,201.6922139730333,443.1645655843667,24.5221297369,22.356716032833333,74.92985005926667,169.31530024496666,44.2185426419,37.87909860800001,225.83722396776665,16.4977038678,2329.8973037247,153.70333290986667,401.1380284509667,79.32839834536667,41.54616808273333,244.03355231413332,142.3849773629,172.5797155615,34.62922807533334,382.1427562902,101.8833011984,123.38742278076668,279.6994594106,87.0737471339,139.38004204216668,459.0777980185,151.7575643618,158.0647050601,223.1573137877,171.14277456236667,4259.731909445966,13.251679136400002
706.1807681192333,151.51010856013332,455.6038177946333,22.3597342811,13.375621855566669,83.5012341058,87.41287924536667,33.05532560103333,122.71281798553332,123.41921674303332,11.246028155366668,1237.7500805171,32.7028509773,255.6689652952,53.40618920536667,29.869977620133337,110.50809854896669,139.06984889600002,91.86244512896668,76.23808913546667,350.049292423,86.34989523216667,73.82585984423332,287.7896413762667,178.8261796769,40.98090405346667,472.4909837301333,129.60553457170002,201.8872390024,101.3301036035,134.40494528076667,2553.9487586659,11.203781044866668
1022.5011081891,635.0728279644667,536.2606187165667,88.55323608686668,16.038162797766667,126.6753031426,92.18117825156668,51.93079252803333,90.80560628906666,631.4133094725668,26.209913646133334,5470.335648858334,213.4128598956333,509.5638868086666,217.46604686683332,91.12170614633332,207.75070664776663,312.02345453636667,119.539848483,69.76228521406667,666.4469210932667,133.86012611123334,97.9248623646,964.5185771714666,254.3332745812667,349.25233621216665,1061.7618243755337,172.13134395306668,616.2150469404,217.2826351937333,623.9134854749334,9906.482441065433,14.9894452624
827.9082235822666,353.4349391314,744.0820963794,46.33854767346667,12.043603826433332,133.9514625932,65.90868919686666,38.941766229466666,133.1904244865,366.6831031023333,12.4165525984,6959.560711592933,289.92157301046666,563.9683450969001,92.8892104945,40.03201267986666,120.52325614486668,149.7745526123,66.64271886353333,45.73690491226667,753.5345596229668,75.90057813653334,45.36000162203334,589.9511681793999,163.49045901396667,197.4340574645333,668.7805396843333,173.88707738883335,254.22548552796667,282.6979970607667,320.8233169075,8443.086458825333,7.232852247166666
1790.3767527839334,1610.4127199857332,2003.3992845373664,134.18364076153333,80.40344048543334,267.97329486726665,388.0353948190333,134.80033964483334,84.82762437563333,1329.8350444856333,81.44711422553334,8409.596827947933,1297.8318596900333,1966.7270722352,644.5338454601666,293.2145865725667,662.7860913191666,732.1572324500333,449.8998295669,318.8543357957,1079.7318652608667,252.6928351088333,258.2881712633333,2160.234048316233,798.385179886,700.8670844793335,2943.057918382933,470.2781638427667,2354.1023642062664,1386.6756242137667,1224.0682197339331,8184.165824437967,28.167513655866667
3152.390220375467,1052.5620606288333,5094.751424673733,146.36162952683335,82.08341121376665,952.2212231332,478.09173117716665,148.66032676646668,604.1401260946666,981.3043599076,102.5735376235,9502.835998242968,1342.0357942986666,3225.081035289333,912.7011704440332,390.18511192450006,1087.3059910171332,1125.5097825700334,645.6256854915666,137.38556959533332,1043.3979100988,452.3235432980666,460.923007635,1488.9591166566336,558.2681668455333,455.10427376316665,4025.274054057501,567.4500083401,1511.370489961267,1552.2602993845665,1375.4827905800337,14128.484149002934,51.539915695433336
5343.11424559,376.4911031548,4915.0462203366005,131.94746352203333,155.2644483943333,1262.6319035629333,779.7986202796334,227.07016535943333,2818.727300675333,528.1390430301667,38.53173959323333,14281.366223129,1791.6096238506666,5843.7796109089,443.262856295,143.33057554123334,675.5524425734667,666.4635675180333,675.9527917786667,41.9984194999,3889.983166136667,683.0470829521,376.275770227,575.8181938572667,100.7802907075,214.6761296430333,2071.9916704542666,1126.7994237583332,610.1100598977999,4477.321997417001,832.8668080205666,21465.481569526662,87.40033185733334
