BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
2348.3697916666665,28167.24375,2243.786458333333,18926.05833333333,7925.280208333334,136.69895833333334,5649.198958333333,4720.842708333334,39.428125,27447.785416666666,11284.058333333332,3510.6072916666667,588.9385416666667,2374.836458333333,11979.591666666667,11368.390625,11253.488541666668,582.5697916666667,10599.4625,1320.2239583333333,2244.086458333333,5029.810416666666,10760.352083333331,29471.28125,30936.1625,27465.095833333333,3371.645833333333,350.21875,23691.82083333333,828.2135416666666,19518.52395833333,11764.489583333334,5343.351041666667
3512.327083333333,41230.93333333333,1825.1875,31246.40625,13285.892708333333,387.8395833333333,11439.8625,10221.969791666666,331.7020833333333,42218.47604166667,17566.320833333335,9509.035416666668,1901.275,3832.580208333333,17893.135416666668,17576.284375,17558.589583333334,378.3083333333333,17056.4,714.8927083333333,6301.176041666667,10733.855208333332,17254.452083333334,41492.81875,41488.9625,41819.44375,1664.2375,477.33229166666666,32799.05625,2536.540625,31070.77083333333,17549.016666666666,11146.992708333331
2497.538541666667,63340.56718833333,2212.6036458333333,39420.475001666666,19275.151563666663,259.9265625,17038.323959666668,15861.664584666669,1034.0328125,61576.207292666666,22956.16093933333,17173.7979175,3866.3010416666666,4433.5765625,23770.25833433333,23086.52083466667,22905.554168333336,406.32916666666665,22054.309897000003,445.6442708333333,11282.991146833334,16369.657293,22343.52031433333,64666.19843899999,65830.84687633334,62005.942189333335,2503.180208333333,392.5140625,43797.95312666667,4086.647916666667,40165.283855333335,23934.73645966667,16793.069793
1472.8817708333331,33937.54843933334,1667.8442708333334,23201.05156533333,13914.406252666668,119.29739583333334,12247.255732333337,11720.945835333334,998.846875,32245.750002,15771.805210333334,4277.5796875,2974.398958333333,3438.7171875,16250.769273666669,15842.742189666667,15753.840107,307.5807291666667,15465.463023,5039.939583333334,8235.885417,11883.164586,15533.109898333332,35011.59791866667,41407.96198133333,32748.519793333333,2476.177083333333,307.3578125,27431.44219066667,2609.5203125,23982.61719,16295.914585666667,12166.424481333332
689.3484375,18365.203647666665,1507.4424480333332,15358.558074666666,12215.027084666666,161.15859375,10709.123438333334,10277.055209033331,967.0513021333334,18414.28932533333,13191.578126666667,1036.1098958333334,2681.525000166667,2821.6604167666665,13464.051564666668,13232.061199666668,13178.062501666664,205.57864583333333,12979.424741333332,1833.8976563666663,7417.0125001,10490.9841156,13036.993230333335,18571.02604333333,20522.823179,18398.99896,1742.1697917666668,142.10677083333334,17347.27734566667,2465.5000001333333,15413.336199,13456.239585666666,10634.190105
666.4494791666667,22584.91666766667,3098.8278648166665,19619.300782333336,17194.225523333334,197.73385416666667,14107.000001,13669.900261666666,1054.7684898666666,23080.448439666667,18127.35625133333,643.4098958333333,3517.9445315333337,3462.4473960666664,18236.180731000004,18138.80807433333,18118.527605666663,205.19270833333331,17888.964323666667,1159.2455730833333,10160.685417566663,13914.072918333331,17884.702865666666,22852.68567766667,24544.109897,22885.108594666664,3190.9776044666664,138.9640625,22622.127085333334,3358.761718966666,19465.38698,17940.731771333332,14041.440887666666
616.0479166666667,21514.36744933333,1644.6846355,15554.081512666666,11473.652084066667,101.36484375,9781.283855133332,9266.345833766663,808.7247396166666,20335.84974133333,12806.271616133334,520.07890625,2523.9661460666666,2754.104166933333,13394.015364933332,12909.114845433334,12773.6049492,203.29765625,12287.835938133334,1648.1653647666667,6453.8174481666665,9482.4070325,12489.484637033334,22133.300001333333,24329.615627333336,20757.869271333333,2645.9731773000003,121.69140625,19345.671355333336,2558.2062502,16112.927345,14003.818231466666,9670.002864766666
600.0388020833333,13146.952865333333,1134.2429688333332,9248.488802866666,6126.2861982,61.309635416666666,4976.2419273,4611.5351565,519.84375,12596.429949,7196.862500233333,561.7205729166667,1252.7507815,1623.9843752999998,7557.814844066667,7253.5593753,7174.623177266667,203.16953125,6838.875521133334,849.52343755,2944.7169272666665,4747.827083666667,6948.978385666666,13711.239844666668,14872.990626333334,12719.123178666669,2033.2804690333328,107.06614583333334,11852.707553666669,1044.1781251166667,9515.504427633334,7730.254166966667,4892.092969
536.54453125,9320.176042066663,645.4859375,6659.539583533333,4260.5580732,36.17395833333333,3606.931510566667,3355.5065106333336,335.5140625,8938.0630215,5042.7385419,810.6252605166667,864.3145833333333,1139.8018231,5304.2838544333335,5072.061458566666,5030.850521,199.9802083333333,4860.842708566666,890.6947917833334,2170.5382815333337,3440.9562502,4916.8192711,9686.4638024,10802.845573666667,9062.2718756,935.0606770833332,102.62760416666669,7992.563802366667,758.8341145833333,6833.266666866666,5367.2255211,3551.5119794
509.34791666666666,7998.841145833333,579.6604166666667,5673.764583333334,3591.3921875,24.6078125,3007.3625,2803.6817708333333,208.53385416666663,7676.754166666667,4362.309895833333,535.7083333333334,610.6645833333333,1068.05,4613.343229166667,4390.103125,4350.291666666667,188.98489583333333,4157.422395833333,538.3609375,1702.240625,2862.750520833333,4221.4234375,8396.955729166666,9085.604687666666,7780.869270833334,977.4619791666668,91.07395833333334,7010.554166666667,609.0072916666667,5820.258854166666,4677.280729166667,2960.38125
545.6239583333333,8401.658333333333,585.4901041666667,5502.870833333333,3372.6348958333333,43.46770833333333,2783.2234375,2568.1427083333333,131.0953125,8041.502083333334,4127.09375,837.6338541666667,469.55364583333335,1159.128125,4325.473958333333,4144.808333333333,4117.934895833333,175.6671875,3965.593229166667,699.9572916666667,1373.8989583333334,2641.528645833333,4007.414583333333,8899.177083333334,9806.179687833332,8119.977604166666,1221.51875,91.22447916666668,7068.171875,523.071875,5655.976041666667,4329.75,2734.1526041666666
1102.6760416666666,8957.489583333334,735.2322916666667,6663.942708333333,3633.7541666666666,17.75625,2903.03125,2722.425,73.51875,9325.485416666666,5088.475,1045.6677083333334,383.6989583333333,1345.3520833333334,5202.361458333334,5099.302083333333,5075.08125,171.22916666666666,4801.196875,376.415625,1334.1385416666667,2750.0885416666665,4864.653125,9056.367708333331,9175.688541666666,9112.554166666669,1373.7458333333334,125.86666666666666,8235.1125,477.0114583333333,6623.580208333334,5035.8125,2847.398958333333
1778.3677083333334,18955.954166666663,1500.0822916666666,12800.8125,5000.279166666666,51.56666666666667,3496.078125,3109.88125,43.65104166666666,18921.55625,7222.821875,3117.7760416666665,361.7729166666667,1844.559375,7339.158333333334,7233.132291666667,7205.373958333334,198.86145833333333,6862.2875,845.1291666666667,1221.20625,3189.820833333333,6934.642708333334,19219.327083333334,19951.56770833333,18806.659375,1934.8677083333332,217.17291666666668,15597.323958333332,467.4666666666666,13064.830208333333,7172.313541666666,3372.4104166666666
