BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
586.69180009,1830.3271718333333,15686.9385882,10.757725116666665,0.713657273,212.93122592666663,20.552775397666665,7.098626911,3341.830289333333,736.0377326666667,51.123790334666666,3950.1916581,1588.0065704,3817.8258536666663,296.0847743466667,197.000674642,423.1268415096667,261.1865015,29.087092159666664,113.89621997466666,1053.73244275,10.650357193333331,94.46769279233332,4842.693936533334,566.7669184666667,393.04267483333336,10927.824350666668,36.200413634,689.6389221999999,2874.4043366666665,508.1446039253333,2556.0866140666667,0.9620346886666667
738.1138837799999,1221.9746795466665,18936.887418666665,11.305005545,0.8006724893333335,2173.092862666667,57.2137739,317.3006820866667,7460.960258999999,303.27521129666667,92.96898515,359.49828843333336,872.8695397,8540.961443,1344.323746366667,1039.14603285,595.9878125536667,768.2166686766667,58.92848728500001,710.4532079679999,1902.0413309,804.5683594333333,212.138205223,3836.387260333333,1108.1371280666667,122.57897803666668,11823.765219,252.01613796666663,3036.506959433334,5229.403704666666,302.30736434,1229.8767551333333,51.66012971999999
5590.257516333334,5591.852925666666,5883.3924314000005,113.42722868,18.406664819666663,155.19227033133333,136.53045634333333,17.531432607,3389.107230333333,2587.0609366666667,329.7164232133333,10913.172697,828.4151308333334,6670.288718333333,750.2508108766666,731.16970321,5429.3053021000005,2660.2302903,652.5462884033333,50.16081653333333,138.05869758999998,89.46422923933335,1444.595321033333,4368.008510000001,210.004315631,1339.3285703333331,6707.53385031,424.87338608,2653.225654433333,5026.801311666667,1061.0177509333332,8784.766898666667,4.678104776666667
356.64572063333327,3.588114712333333,61.27843775,0.6348634713333333,5.458398862333333,38.64850730533333,25.589674976666668,3.5967762370000003,5154.183033666667,291.50515123400004,6.122277223333334,6788.423753666667,4914.727775666666,3791.075077333333,25.629905113333333,24.20301388433333,2.0189172786666667,49.13007734333333,10.689938859333331,0.097060476,5339.543976333333,14.492049260333332,0.344878694,23.614456283333336,9.516089633333332,81.16284266966667,25.22861779333333,166.43623799,45.44086907,7320.185885999999,43.411542055000005,4514.641604,0.9599290873333332
638.2068979333334,290.38514815866665,13534.277036333331,10.198269490333333,14.60634433,2306.51308911,82.22094569333332,226.14514285,6345.927502666666,142.67065288333333,6.990132157666667,2993.495085666667,3298.204726133333,7201.990103666667,38.930856010666666,19.160107046666667,491.2611452706667,78.703182975,397.1136061833333,85.37308642666666,3303.394090066667,513.7480822633333,58.718388108,844.656157217,538.0910253033334,235.65975572533333,11114.770206966665,206.6596536866667,484.46658912,9782.778386,104.55692652,2091.0977745,20.466914537666668
17007.913732,4483.089459939666,7764.734711333333,140.64065588,205.18219711,1392.3593498,556.4276720666667,1148.4134962966666,5832.918317666667,2884.045135233333,73.88946857,29871.048021666666,3594.4751903,6442.485039666666,1671.007187799,716.2552304333334,833.5404316,1975.6821220966667,2561.7932196666666,171.30406889999998,8437.981077999999,1553.6726321,792.7249543666667,3336.93980602,448.46909859866673,1595.8781549766666,4475.641329766667,1880.9078994,4407.013565044667,6318.249805333333,2963.0213858866664,32655.642546,122.96660626333332
10420.711957,5199.1778823,11466.762642333331,1020.6770888333334,266.98468950666665,588.9031025333334,1166.9494659666666,181.071103854,3070.2447236666667,4345.043961933334,49.71061753533333,36155.83980333333,11233.102351333331,4659.055726333333,692.9326042333333,106.24638557333331,1711.382773906667,527.2123628333334,1358.271055766667,5.178116318,9539.611374,636.6196177866667,700.56415,4485.9815831333335,171.36666553433335,1967.7933422666663,6176.752189266666,2213.4856273,3654.7616938333335,9115.610818,7391.377329,45374.11323333334,116.90531913
8206.196430999998,5541.044406366666,1308.0193088333333,101.59149414333336,69.45000936666666,106.74655037,1314.7533527166668,192.73660318666668,5172.064093666667,2795.1159540000003,140.87826834666666,6203.169692333334,2965.9090536666668,2952.909087,1381.5592814333334,330.2748225633333,1602.8232548,837.8496911066667,995.6980570666666,2577.878454733333,5247.726175666667,437.4447557523333,926.9086205333332,7666.742085666666,3565.671024333333,727.1354902666667,7752.141610666666,3438.7176888,3959.411932,7247.867374666667,2168.10009,21801.768165666665,60.97129667433333
4268.990350666666,2074.319740533333,6986.493738333334,138.39095709766667,315.321553075,1092.1373431566667,652.5790561766667,75.12765212666666,3002.411806333333,1248.5566509333332,622.5992334666665,2271.808051,6578.704473666668,8650.619229000002,1852.4068115666664,1507.7590267666667,5458.309858,5163.241736333333,2460.1254406333333,1082.120207166667,11414.516988,721.3651723500001,958.0090773333332,4662.422147833334,2209.138930233333,1090.1581207333334,10332.003860666666,482.1964126666667,3201.984158666666,8323.768953333334,882.6378198333333,5557.060411666666,115.01062323266667
296.76670297,198.7742979666667,26733.33710433333,4.997780613333333,76.350143299,2145.5748342,16.356823178,17.865460842666668,6763.800402299999,69.10116284033334,47.87732306666667,400.95869074,4095.3867216666654,7337.802163333334,29.16256539,79.15349383,3710.102442333333,303.0991891766667,1040.8730458666666,483.6113661726667,1119.2756639000002,66.29121918,856.6618628666666,676.3626752336667,574.5934515306667,42.058397018,13977.507463333332,13.705963492,16.753679059333333,8241.410675666668,19.555779171,56.54756544666666,1.3060151236666666
