BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
2718.325050915714,2956.1090992914283,14433.316502885717,53.45667181071429,8.231715989571429,1080.868894199143,83.511443409,144.06848920400003,5043.453524285715,1259.0858975414287,181.86868073485715,4916.923325228571,1018.7657006571428,7425.647820285715,899.7745128385715,759.1644401151428,2582.341030412857,1474.8845048471428,305.4498384988571,373.4633301434286,882.2055783742857,384.4634846357143,710.2192319922857,3569.482494228572,630.2218017418572,657.5102764014285,10532.664676847142,294.7138718985714,2461.0019271285714,4833.389339142857,585.4715206237142,4332.460845085714,24.14495764142857
942.3299031,1795.562329801857,7177.838702321429,41.59925852642857,70.37747242528572,1210.6141496065716,138.7648152728571,125.50755858014286,6056.838317428571,1309.8800747645714,31.41982157757143,5421.810406142858,3659.6683396142857,5632.174432857143,739.3690694817143,323.70992839900003,399.0845358068572,541.9169321364286,876.9659778754285,108.28968485828572,3935.4300376,292.6487503387143,193.3280444865714,1710.3417705001427,419.8114222585714,580.4484160264285,6642.692594897143,275.46040686142857,2104.3348620814286,8110.189917000001,1037.806782960714,3522.5407719285718,12.142511623571428
12304.465930571429,4714.101388817,7097.213261785714,490.9603159242857,145.69211699285714,655.4421824728571,708.7121451928571,546.4103770731429,4468.862107714286,2905.2549627857143,57.55669713657142,29432.534641285714,6969.398122857143,4681.030173,365.4218639138572,102.22270517285712,1098.6664799885716,729.6139623014286,1082.0305425,185.122979222,8736.253440285715,875.0780735881428,620.5443049571429,5031.316790637143,1072.8538263427142,1373.5570783185717,3703.735032728572,1696.6370365,1991.590533519143,7568.995426714285,4118.691666951429,41081.43628142857,100.74812693042858
4408.38922013,1114.784445657143,14805.620741285717,74.78232963328571,192.51041153171428,1421.464857838571,787.4703212948571,118.77759380114288,4620.678094842857,831.7386777601429,317.3380471571428,1439.11628046,5091.152234285714,7273.625291142857,1334.4787286957142,766.8039721842858,4420.579908428571,2557.7198320757147,1822.9596356428567,1594.6854902882858,6357.766241814285,522.4018312271429,1026.3841928,2556.9352580287145,1728.840302184571,505.9285500791429,12733.877491714284,1628.8066209251429,2662.574241596857,8470.759755857143,660.3562097161429,3417.82493262,75.07509175271427
6424.209197214286,1841.1663305605716,17602.483255614283,109.84121049971428,277.2237759907143,3183.06875509,1092.912372182857,394.3599962042857,3215.6251739571426,1098.4150976164285,115.89077104814284,5272.90392472,2881.2992682571426,8366.757235,1004.3775909142856,717.7693737745714,779.6544140888572,2522.21629132,1269.3777964,716.4385734857143,3327.8278605857145,1018.79701905,581.3505303714286,2276.222229297286,1962.4896673245717,606.5294362102858,7595.567529,1661.7535324185717,2911.089320784285,3238.843989285714,1368.117284523429,7031.06340027,88.58253646242858
2810.054153857143,551.2979849081429,6443.046481428572,45.917822189,80.8416940322857,935.22319518,386.5794025671429,249.88316934142856,6664.688255271429,154.69910273428573,106.2864127107143,3341.1058320714287,1605.7778159142856,3165.2885518428566,980.4399115285714,775.4612655185714,617.8022862284287,972.3893027071427,458.96003325857146,117.20254885142856,5645.8167014857145,307.53588434,155.369013499,1104.802261831143,296.05433731657143,64.95447779271429,9263.377421042856,987.0736433857144,1251.3934450757145,1721.136633957143,448.71801177857145,5677.409900428572,30.23957582128571
1560.814783512857,1601.0939888707144,2461.5577055351428,17.306896817285715,5.292282355285714,300.5553824372857,56.37746673100001,159.54464434514287,975.9780418214286,135.20033485671428,48.249383168142856,4703.773795414286,5111.738161428571,4107.905053828571,155.75245286900002,157.27543285757142,411.20751086142855,464.1412076597143,262.88482038214283,2476.752731086286,6093.351796357142,46.130454213714295,135.682592247,4875.042657571428,4439.912336832001,142.694922924,1898.819743922857,176.9863830042857,202.4388623717143,5454.301728242857,306.6187357625714,4019.745720764286,2.106475972714286
905.872599559,53.35314523914285,11333.46344749857,54.48412381471429,32.70521760128572,1633.394488862143,223.73838399157145,114.87366507057143,5588.823092142857,299.172670804,35.539163701,3904.760366142857,505.2426398757143,5952.723975000001,31.331437877428566,24.97732993028572,1366.581801223143,213.28710713,1666.0975415394284,27.850217685571437,767.7581958471428,220.7743333852857,640.9419839882856,229.42649143257145,80.250165602,8.803995955857143,7110.7502879428575,806.2311472210001,159.94699929185714,3166.301182,311.81103217285715,7162.436196328571,16.281230559
10398.80735742857,4525.701585982,4548.332287742857,230.83420222,200.263420938,729.4678549600001,1462.3589306414283,232.36751912,5389.095753714285,4370.992869928572,326.86563753928573,16932.790302142857,8055.221370571428,5327.832035571429,1671.4359702685715,888.8291406677142,2940.027325504143,2911.184434791429,1487.1256212741428,311.4809407038572,8344.79516842857,624.0117625871428,1489.5099942752856,6214.944426625714,1533.6890088654286,2209.302966294,16986.54921804286,2088.1616094,8035.950612828571,8941.757550285713,2773.614608142857,27558.33093857143,75.36067618657144
1797.029280422857,252.3895516501429,16721.025577428572,183.72056946557143,66.85039426342857,3646.453737554286,171.46514338771428,593.9026121042856,3901.527290185714,718.2855725528572,71.50871796014285,9188.297303571428,4776.850910142857,13112.109252842858,822.505002167143,788.0470512785714,300.8588026142857,1135.970573622857,183.10963471171428,80.09949949400001,4742.896686314286,637.5505908237143,80.361675773,669.770016614,288.3302612052857,266.09195783185714,13495.129929671428,418.8641618971428,1643.0797023185714,6365.974116428572,1012.7486928714286,8501.943464142856,23.617427083285715
