BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
1756.8484503685715,838.0838266457142,1209.868238124429,72.31651184028571,24.282529183857143,250.04951523142856,170.05421313300002,98.63603313271427,298.38972418142856,690.9775465791429,17.965468763285713,8993.018121757143,678.1814129824286,957.6776954142856,219.3696973557143,77.64653700014286,217.2337226897143,329.9980805301429,178.88486401042857,132.92945870285715,1763.7143452142857,161.34983739242855,128.53878187,1392.811472775857,457.229595813,339.68963926,1081.3082321451427,323.3949635014286,593.0417973544287,424.6703249128572,609.469688109,11385.196936400573,19.04009898428572
705.5495554304285,137.82091394471428,101.19433230714286,7.749012630714285,5.233017858571428,4.924604561857143,32.77281581157143,18.30002593214286,37.43164014857143,123.66091369571429,1.2889862164285713,6363.747938137143,84.878191484,264.5315379574285,0.7657279757142856,1.2116872892857142,6.148732228285715,30.779703863571427,20.702509113285718,25.09914073571429,186.08370267514283,25.756595444,5.909183566857144,403.27332889,142.4438991252857,70.30148394885715,7.1551938680000005,140.74848044714287,20.461356180428574,76.30334611714285,65.01470371242857,5107.855126792857,0.7037622788571428
1213.7766875857142,348.88226827271427,1681.6207655857145,64.27998677342858,28.46842844757143,372.5900136312857,108.384747587,90.05096493142857,37.10547862342857,454.60572468,7.053050235714286,12551.682196142856,503.9388511918572,1289.6152487857144,88.03644121442858,28.445062371428573,110.70614314842858,114.148038309,126.93198770528572,14.195500053999998,1939.727847700857,177.52732752685714,51.21274756814286,563.9053376969999,90.11743911985717,236.0419785195714,765.6216082474285,322.98108450571425,331.8428365182857,835.2188008974287,458.5308240487143,17230.14347842857,15.435989374714286
82.855718111,78.542265572,89.58654979814285,1.4879314952857143,0.0,16.442823440571427,0.2667430575714286,0.9919178612857144,238.53116833714284,89.26951124300001,4.4310924581428575,1457.038664545429,23.194141136142857,228.35391126714285,0.097442484,2.345650957142857,29.999437852571425,70.206348145,2.5339503102857144,24.4944543,16.842558783714285,0.0,8.689597266571429,143.38112344385715,39.83845032885714,55.48835566571429,0.9189289188571428,3.4668577737142856,6.413101128714286,95.71690668,28.212628902,1270.2273976767142,0.0
169.08744026071426,316.21977255657146,221.78564296357143,63.379611934,0.0,1.456870277142857,2.6354363732857142,0.0,2.6009695875714285,333.48673905328576,23.920089761,4587.409060364428,0.9729240298571428,79.57412577571428,94.00084387085714,62.95816969442858,179.10312750000003,147.95659348885715,3.048509355,0.0,7.871138498571429,0.0,27.09037168014285,476.0317588837143,5.393696119571429,199.7095487441429,1035.4371278957144,10.596223174142857,187.40238707142856,3.907372881571429,310.3400108214286,3578.0043140728567,0.0
236.671138747,20.59353500857143,327.1136456988571,0.0,0.0,1.420472311285714,41.93610923685714,23.75698095714285,34.71516354128571,121.86405396142855,1.7954777924285714,1209.0432032878573,26.11564895714286,299.12332507785715,3.4507697791428567,1.0594411578571428,0.1371345101428571,2.542130112,0.2160008908571428,19.058702816,144.34008276114287,92.31807584514286,0.0,46.00438161428571,9.786757322857143,46.17942116785714,505.4944305218572,330.7980095714286,46.639686353428566,8.89918619457143,23.222325598714285,325.43159305571425,3.215143992857143
1691.8560186647142,4938.156825093429,3109.7748855335717,355.4642604445714,45.17269069428572,196.1371998412857,183.2040836647143,252.8174431812857,19.264677635428573,3419.292922319285,263.8546901801429,9942.94663858,69.03873256285713,1991.288008939857,2295.4588217214286,1026.023930209143,1874.4150244175717,2242.568580316572,289.1873763018571,963.117356398,456.5306757251428,242.7482473172857,457.537949877,6995.293006112856,2532.1355930557143,2027.2983893717144,10155.033310385714,367.2627979142857,7710.262617293856,216.5597785835714,3198.212694068571,10229.705680012858,10.118818405285714
1544.6998996412858,1624.6707654624283,939.3527102134286,142.58238419485713,99.45246974057144,150.22830223285715,407.9730144404285,58.96603583228572,113.48904991685716,1613.5972457867142,41.05536062928572,11547.510384257144,522.4300099068571,1911.848175791,254.05243770585716,117.80566835671428,299.3027846268572,363.4242069731429,568.5024026677144,384.2588769141428,814.6941489742857,126.0428911642857,249.16145337142856,1849.6037205922855,865.5162320947144,724.1701235027142,680.1953270112856,359.4171727832857,1980.758406638572,1045.9580949522856,1420.8284393255713,8873.297932797,19.89243738242857
4199.803760265714,279.9342220601428,4209.755692285714,77.02610148142857,199.96101307414284,800.6710036171428,1029.8956275967143,242.17528136428567,195.91137696214287,501.9022944567143,42.15874322357143,12686.818372451717,4944.10976926,4226.552135528571,209.3258799085714,111.65656331542856,666.6568763847142,529.0919190921429,1069.742916147143,0.0836458534285714,3211.683773154714,621.860078996857,400.1989486285714,282.03447007871426,14.110687991428572,193.18016845057144,1269.9774328665717,957.9998647714284,334.1723330552857,4671.478472614285,594.3488203397144,15581.547751211428,87.49151588742858
2116.658252905,0.0399168474285714,3350.407049199144,48.501619884,86.55091681442856,755.6588071180001,463.13191857228577,234.8289755342857,208.5693005757143,51.03842065714286,91.78285906985715,53.99481343557143,947.3561519228572,1462.6720229782857,669.8786264825713,339.1819652181429,1325.7080606755717,1154.9062175595714,674.6762562367143,0.0,1001.6083209557144,676.6223220934286,548.9976882857143,0.0,1.0543602307142856,0.0254406034285714,1198.105859155143,696.6639676988572,76.17562172857143,1153.8403027514285,357.506362701,3238.456527501715,53.70982625714286
