BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
1.7711414125714289,8.965778457142857,11.433388914714286,1.722373432857143,0.1899266042857143,4.757859730571428,0.4094616978571428,3.205156287285714,3.356825425,3.5172501804285714,5.162448756428572,2.222711855857143,1.3766430431428571,4.999171770714286,5.500400243142857,9.139624556714285,9.651158142857144,5.981464959714286,1.3078419777142858,5.734806974714286,1.4467205225714286,3.821376325142857,3.704917373428572,13.608336414857144,5.080014313714286,4.901019382428572,8.841056805142857,1.583402051142857,5.194157937857143,3.590332279857143,2.3393377377142857,1.0201654035714285,2.046438185571428
2.532094868142857,10.707330237285714,2.434310654,0.4973722305714286,0.5659563082857143,4.368545743285714,0.7415685095714285,2.194731031714286,3.5218746677142856,5.967311048,5.179424025142858,4.651041038714285,4.038377838571429,4.717454359571429,2.1890708261428573,4.038001082571429,3.4402332847142856,4.130758619857143,1.3855687544285715,0.281840704,4.1022506587142855,2.2281663725714287,4.977114350857143,4.838511675142857,0.7808629494285715,4.934000779857144,1.0546267927142858,1.0671591335714286,3.0553572898571426,6.484118821285714,1.759521236857143,2.2651404950000003,0.7415767078571428
15.163459371857144,22.10788317757143,7.043127711857143,18.536458101857143,9.696211462714286,3.782693037428571,6.538762139571429,12.706372309571426,3.248691990571429,17.395531107714287,2.7407349512857144,19.630032813142854,7.292412169285714,4.106460243142857,7.6094491991428574,5.502689617857143,6.086418326428571,6.923790451571429,13.762529814714286,1.476512167857143,8.69568988657143,9.324779766714284,7.591631281428571,11.509442735000002,2.4712917300000004,19.083186485571428,5.827247916714286,10.03657193085714,10.903219423,6.303588677571428,21.89659670057143,14.263055893,8.590522185
6.894926044999999,17.24617132957143,3.2503234635714287,3.888575108857143,7.962221159285713,4.457736114428571,7.417561799714286,2.6904967212857143,3.8625988135714286,9.78128734257143,16.49000400942857,2.5701723451428573,5.382915723142857,4.774972905428571,10.302166941,12.262802742,16.04279155842857,16.348549088285715,12.155618058428573,26.105784463142857,8.458444298,5.049400393142858,9.825934592142858,17.742614395,15.985315460857144,9.326150498714286,5.725856471571428,9.628396037571427,9.164504216142856,6.865098825,6.446882602,4.943091545285713,6.3122523901428575
1.6037509774285714,0.7354132048571429,17.31438037957143,1.147212532714286,13.154580401,13.218953176142858,4.3346351347142855,2.709168066285714,2.1873628565714283,0.8078106455714286,5.442823639428572,0.5006603932857142,3.226111872428572,6.895270221285714,5.331942968857143,8.482684981714286,8.226213578571429,11.794984917714286,9.365265954,8.523626832142858,1.2618494711428572,6.376645701571428,8.010645702285714,1.7525304874285712,5.723496661285714,0.0639218128571428,7.530536661857143,1.6950018455714289,4.187404619142857,3.810059584,1.2119418195714289,0.4687237961428572,6.127429892428572
9.767574889857142,10.246584372142856,3.393309559,4.620286798,5.070453012285713,4.687897975714286,8.036903063,7.053720242,3.649118518142857,5.855156846714285,6.000081542285715,5.065848458285714,2.0848936135714284,2.504522494142857,7.752083469,14.497892555714284,3.550683983142857,10.365172064571428,5.922857007571428,3.965471334857143,5.557381226571429,4.912706825,3.8798425685714286,6.264728619857143,8.447569747857143,7.624667135428572,8.013616269571429,10.424521807857143,8.213607725000001,1.2428169701428573,7.603398065571429,4.448629868,1.4925843635714284
2.5589608892857143,9.623533118142856,3.656928316285714,0.6414101614285714,0.4934285904285714,3.283996682428572,1.1285689081428572,8.129801695714287,2.042172651857143,0.892612192,2.9335112638571426,2.6226101868571425,5.8292280821428575,4.272295215714285,2.8270056080000003,2.753018447285714,2.471691660714286,3.3627883694285714,2.2286310877142856,39.62960725428571,7.260348705857142,2.445272843142857,1.809764650857143,18.566785733142854,29.81346084,1.6161002674285714,1.9821478605714289,4.0184753057142855,0.6454176554285714,4.086174716142858,1.59693311,1.9691874885714284,2.476827674142857
0.3112873917142857,0.8313543887142857,1.141080808,0.5319098314285714,0.0913669271428571,3.403870567571429,0.6169318540000001,0.0804255062857142,3.210897227428572,1.443670502,0.3261025244285714,3.2834293281428577,0.9284653512857144,2.759165035428571,0.1101848365714285,0.0522718155714285,1.8696116225714288,0.4784601845714286,0.2778229294285714,0.4536168924285714,3.308190416857143,0.168917466,1.3335040614285716,0.781053293,0.5300149851428572,0.3792563157142857,1.499246457857143,0.4190092112857143,0.2955844211428571,2.493817915,1.161711166,2.724288523571428,0.0485267325714285
12.194454537285711,18.98794770085714,9.306056938857145,7.196827909571428,10.464213758,6.867364829285714,12.858434909714283,7.157057539857143,3.7863029088571434,21.20905622414286,17.79797735114286,7.382984192428572,6.336898923428572,5.946425862857143,12.286145840857143,13.944162722857143,18.400172451142858,18.755018589,23.13210037514286,3.547592547428572,7.322096971,8.031347489,22.855619998428573,14.567281721714284,6.911416925285715,21.318993684285715,15.616533027857145,15.441911896571428,23.14257726814285,7.466526904,11.286847631,8.301212438142857,7.370370703285714
4.3992589262857145,5.381284714857143,5.426871259571429,5.557126510857144,3.311360332,11.361148703142858,2.8027739027142857,13.085528896,1.8783284315714288,6.6300964631428565,3.134108701,9.92499454814286,7.984110953428571,7.311117082428572,5.917819677285714,11.358020799,1.3912440408571427,6.672273739,1.6495788457142857,2.2719913152857143,7.505619521,5.970507731857143,1.2288469965714288,6.840287940857143,4.351341622857142,7.30599779,3.773333402428572,3.0360502635714286,5.620978048571429,5.598129483714286,6.330120188285714,6.823493085,2.004350406714286
