BM,BTG,BWQ,CLJ,CT,DMZ,FSB,GGS,GTQ,HK,HLS,HMS,JJQ,LJG,LK,NJG,PS,QJDQ,QXC,SJY,SMZ,SPY,SWB,SXC,WC,WHK,XH,XJX,YJ,YLJK,YSG,YYL,ZT
3.493991068,15.477010987571427,9.603004993142855,1.979876733428572,0.3919864757142857,4.740653044857143,0.732556521,3.201521983,3.4449819154285715,6.994921652142857,9.093434037142858,3.3403011727142853,1.147258671857143,5.824037506000001,6.664996391142857,11.67945292285714,12.180853918285717,9.276003173857143,2.314013928,5.745589695285714,0.9868071345714284,3.806569155142857,8.16343944857143,11.477435672714284,4.014151603,7.735415015000001,7.539487955428571,1.6840792678571428,7.346274409714286,4.044677271285714,2.869958434285714,1.8249624451428568,2.0120798038571426
1.211220955142857,9.400849890142856,4.775674452142857,1.540713279,3.351308210571428,5.309711183142857,1.217235221714286,2.789056857285714,4.137184643142858,7.277111526,1.5709910788571428,3.683295112571429,4.121248130571429,4.417391711714286,5.476807921571429,4.980152744571429,1.882474225285714,3.408282592428572,6.6436816510000005,1.6659951515714284,4.402047021714286,2.897512379857143,2.222161430285714,5.499491223428572,2.6739581035714286,6.828804894571428,4.754969646714286,1.5740594675714286,6.281596600714286,6.786769805428571,5.087288151571428,1.4837998197142857,1.0118759682857144
15.815508908285713,24.681159100428573,4.722031446571429,18.183715408142856,6.937719856857143,2.8747464141428574,6.216773203571428,12.142452824714288,3.0525014397142862,16.140305348285715,2.8778348565714285,19.994928425285718,7.848421307714285,3.671396214142857,2.706828621714286,1.572657002857143,5.182389057285714,4.588767058857143,8.197201079428572,2.848045835,9.772095569857145,8.664139342714286,7.132693160428572,16.17786749314286,6.833463862714287,16.159495038714287,2.651206179571429,9.695068779,5.9450463692857145,6.333887386428572,20.189665030714284,17.304733058,8.395677243857143
5.6663100517142855,5.836567777857143,9.850712403857145,2.769715912142857,9.167162452285714,6.234494990714286,6.907634396857143,2.639502085,3.1562008835714286,4.620770431428572,15.86690236,0.9776605165714286,5.733279543142857,5.704804150857143,9.885027620714284,11.796984186285714,20.85179201957143,16.086288252142857,13.81030026942857,24.53362292757143,7.1115953482857135,5.172295358285715,11.797519456714284,8.221656780428571,11.011721669714287,5.952100589285714,9.115159265285714,9.307466405857143,7.947982809142857,7.088501887285714,3.2370402438571424,1.4396903672857142,6.256257647
8.257338299285715,9.639614298,11.711565704714287,4.068192981857143,13.201132190857145,13.960827872714288,9.586950634428572,8.763555472285715,2.196465282857143,6.102306097857142,5.794538552428572,3.582135818428572,3.2447063831428573,6.562162537428571,7.439834006285714,11.042605749999998,3.6776151607142857,15.86299554357143,9.61649845614286,11.022131899,3.722402528285714,10.08709919757143,6.682190003428572,7.319042538142857,12.499934186714285,7.135640426285714,5.437056212571428,9.495734471857142,8.689818868285714,2.7103296982857144,6.706457277285714,2.961694776428572,7.381878038571429
3.611894799571429,2.8863768847142857,4.286790739571429,1.700660081,3.849604478142857,4.101856119142857,3.391047391428572,5.552959318714286,4.552382687714286,0.8594394594285714,5.314320635285715,2.2697729837142857,1.808308351142857,2.482579256,7.262517863285715,11.930173314714285,2.9141617277142857,6.115655993285714,3.4769699488571426,1.8031161365714288,6.315231209857143,3.044909746142857,1.78585073,3.552418847857143,1.8856964167142856,0.7641703268571429,6.630907245428572,5.640420820285714,3.735502821571429,1.4402817021428571,2.1995980971428573,2.3914953244285715,2.519964651
2.006188667714286,8.382691040857143,1.6377629445714283,0.6409961784285715,0.2520134454285714,1.318225361857143,0.4945391817142858,3.545436541714285,0.6666516677142856,0.7511129717142857,2.4124691588571427,3.195498502428572,5.756461893714286,3.221886316714286,1.153721873,2.419622043285714,1.9396580702857145,2.9191270921428574,1.991551669,38.10388817371428,6.815829748857142,0.4567371704285715,1.559570025714286,15.675378319000002,28.27969640785714,1.6787637991428572,1.359212415142857,1.01135076,0.6042951115714285,4.564269228142857,1.5030330185714285,1.693237456,0.1755396644285714
1.164360668,0.279335839,7.5405611754285715,2.017930511142857,1.5573913145714289,7.164010916571429,1.962617403,2.5527481125714284,3.8175021122857142,1.6620703932857144,1.776958185,2.6526904662857143,0.5689669367142857,4.668803117428571,0.2320847248571428,0.3842666145714286,6.446140572285715,1.3414283467142858,12.621951072857142,0.4284648872857142,0.8587899281428572,2.185884489428571,7.367149242285714,0.7377057602857143,0.5111475515714285,0.103576423,5.090014522857143,4.607035126857142,0.4774537291428571,2.64962442,1.528485452,3.017032939285714,1.356769213285714
13.366076294714286,23.694772701,3.0261691867142857,8.549414897142857,9.53635337842857,3.1994204167142857,12.827709916999998,5.163722646428572,3.681076334571429,24.283293721714283,16.343281877714286,11.503254281428571,9.07119523842857,4.178691792714285,12.381007186571429,13.67429447257143,13.868053421857145,18.30933606757143,11.266103191285714,4.7920144722857145,9.334222783714283,6.178334282571428,17.12080453157143,19.983744140142857,9.768719801285714,25.991799602714284,12.159305094857142,11.932352054,23.987912275285712,7.482642301,13.596150040285716,11.608395508285714,6.280056347428571
2.309806273,1.3214112652857142,11.125100184,6.804465536714285,3.183352108571429,15.993218147714286,1.5040802052857145,13.197835825857142,2.6649776577142856,3.990475403428572,3.575435897857143,6.242049798142857,5.379336611142857,10.284007257285714,6.092629644714286,12.123800789857142,1.419145295142857,7.144469017714286,1.3871942024285713,1.2322999922857143,5.305253563142857,6.312382087142858,0.9236974225714286,2.1536013395714284,1.836498479,3.130493621714286,9.660078691142855,2.393509497,4.904715529285714,5.327174992285714,4.964454377571428,3.581273573285714,1.9681189235714285
